pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-29.51755,0.483332,37.94769,2.847953146438023,0.0322364613187345,0.7301027290289426,16.23894,313.7536,2.301971,0.1220554,-0.3913035,0.07374236,25.9399994201958,5
-29.89343,0.2833339,38.26243,2.59121932373651,-0.1916561167865286,0.7892679858426987,8.171009,308.7773,0.3098153,0.0630791,-0.4313377,0.03322839,25.9599994197488,5
-30.00917,0.4833339,38.34597,2.6815749899508177,0.0531429985344925,0.6151594599940111,16.32737,310.4908,0.8685403,0.1258077,-0.4154547,0.06627212,25.9799994193017,5
-30.12488,0.6833335,38.4295,2.724437351150762,0.287488832833383,0.4494698546887079,24.46032,312.3827,1.723928,0.1878545,-0.3973928,0.09895732,25.9999994188547,5
-30.4364,0.2833346,38.70361,2.5420222515842497,-0.1812052865560337,0.4573017508723893,7.924525,306.1107,359.4389,0.06381088,-0.4517395,0.02695636,26.0199994184077,5
-30.54348,0.4833352,38.79169,2.6390346850046527,0.0322321161554166,0.2757803208198197,15.85891,307.627,359.0837,0.1272855,-0.4360712,0.05376935,26.0399994179606,5
-30.91447,0.2833333,39.12017,2.500243432654784,-0.1916607662515392,0.2230248006146951,7.680245,303.9111,358.7493,0.06422541,-0.4684276,0.02187433,26.0599994175136,5
-31.01458,0.4833331,39.21189,2.71779163045359,0.0531381718723338,-0.1101841143011554,15.38707,305.2817,357.6725,0.128125,-0.4529207,0.04363539,26.0799994170666,5
-31.11467,0.6833324,39.30359,2.825701470732298,-0.1393924061353593,-0.4459187071223809,23.11394,306.5596,356.7436,0.1913926,-0.4352555,0.06517952,26.0999994166195,5
-31.42877,0.2833335,39.58229,2.863484189044648,-0.3434233256439492,-0.8204420955779668,7.177004,305.9404,358.6247,0.06119281,-0.4528611,0.01777295,26.1199994161725,5
-31.51701,0.483333,39.67423,2.991176949748457,-0.3199021363844996,-1.332770495733449,14.38363,307.294,357.4094,0.1221079,-0.4377596,0.0354619,26.1399994157255,5
-31.8624,0.283334,39.98894,3.061880058277822,-0.282267592349179,-1.8761289566795651,6.997794,309.0463,358.6797,0.0600378,-0.4286811,0.01586807,26.1599994152784,5
-31.94376,0.483335,40.0828,3.489571843264848,0.1963563613251864,-2.617471621466976,14.02025,310.4096,357.5044,0.1198318,-0.4137293,0.03154926,26.1799994148314,5
-32.0251,0.6833352,40.17664,3.734765061336006,-0.0024451493806957,-3.346203825524249,21.06533,311.6712,356.4616,0.1791243,-0.3971178,0.04709933,26.1999994143844,5
-32.32567,0.2833333,40.43622,3.950364317003405,-0.2127469056710227,-4.0554335319207055,7.309842,310.7354,358.1881,0.06451549,-0.4149773,0.01222312,26.2199994139373,5
-32.40303,0.4833333,40.54249,4.3936174963593615,-0.1954976386783039,-4.869101025042937,14.66074,311.9901,356.5178,0.1287606,-0.3997635,0.02435344,26.2399994134903,5
-32.75975,0.2833333,40.83383,4.846663274903094,-0.1641351813876951,-5.660976988781094,7.602824,311.8159,358.2564,0.06671339,-0.4063379,0.01320118,26.2599994130433,5
-32.83979,0.4833338,40.94394,5.636725834034287,0.3082162276519796,-6.584899614435223,15.24454,313.0706,356.6654,0.1331046,-0.390958,0.0263393,26.2799994125962,5
-32.9198,0.6833338,41.05401,6.3247521243763885,0.1031418862172913,-7.423395346545256,22.91428,314.1533,355.1807,0.1988358,-0.3737088,0.03934805,26.2999994121492,5
-33.24976,0.2833333,41.27044,6.975672756780249,-0.1134312155342983,-8.187021929253795,7.894563,316.5382,359.1138,0.06680094,-0.3688638,0.01831994,26.3199994117022,5
-33.33482,0.4833341,41.37993,7.7171302599559155,-0.1024541927948685,-8.91921949623434,15.8068,317.9608,358.4171,0.1332489,-0.3534734,0.03654431,26.3399994112551,5
-33.69753,0.2833333,41.62923,8.437698283972438,-0.0773629186654782,-9.54735291505903,7.90113,319.8211,0.08414874,0.06445231,-0.3427176,0.02435276,26.3599994108081,5
-33.78915,0.4833337,41.7323,9.323985925298963,-0.0381599228662868,-10.207204126951744,15.79458,321.448,0.3950312,0.1285671,-0.3274335,0.04858053,26.3799994103611,5
-33.88076,0.6833341,41.83534,10.172278882540011,0.0151560869919399,-10.746289139766752,23.67339,323.2023,0.9654526,0.192028,-0.3105472,0.07256502,26.399999409914,5
-34.2193,0.2833344,42.03192,10.739061282002098,-0.3976067140646255,-11.021163838557818,7.704322,321.4123,0.7487031,0.06125379,-0.3300737,0.02835014,26.419999409467,5
-34.31488,0.483334,42.12737,11.471007715147266,-0.1313742723506381,-11.360441659991238,15.38126,323.1696,1.741799,0.1221982,-0.3149534,0.05656173,26.4399994090199,5
-34.68558,0.2833333,42.35978,12.122713224637074,0.1212690091419328,-11.55101619169075,7.461513,318.4069,0.8436459,0.05821857,-0.3547364,0.02996968,26.4599994085729,5
-34.78441,0.4833333,42.44578,12.63582029039518,0.1479267005784508,-11.934814474429167,14.89231,320.1732,1.93206,0.1161344,-0.3397339,0.05985142,26.4799994081259,5
-34.88321,0.6833333,42.53177,13.02686390668078,0.1886977837286917,-12.07742535332362,22.28111,322.169,3.31761,0.1734985,-0.3232228,0.08947773,26.4999994076788,5
-35.1223,0.2833333,42.75345,12.968900950816312,-0.2366097013262922,-12.131606073507037,6.86581,311.1825,359.45,0.05650686,-0.4122356,0.0203818,26.5199994072318,5
-35.21259,0.4833333,42.83584,13.056432334923002,0.0170760176637732,-12.21211787184047,13.87075,311.3941,359.3084,0.1125127,-0.4078781,0.04423501,26.5399994067848,5
-35.45689,0.2833332,43.03254,13.055775633926118,0.2571704350824139,-12.130366878264503,4.141508,306.49,0.5190572,0.03022699,-0.4500242,0.02030836,26.5599994063377,5
-35.5292,0.4833329,43.07314,12.846135908660235,0.2712837194672854,-12.242635297969288,8.807503,307.2091,1.13016,0.06440448,-0.4439082,0.04294196,26.5799994058907,5
-35.66163,0.2833333,43.1538,12.564733585757123,0.2995103607188513,-12.190017641327536,3.68429,304.6211,0.4867152,0.02649166,-0.4645559,0.01869645,26.5999994054437,5
-35.73589,0.4833333,43.18447,11.876622547437847,-0.1383407709384603,-12.01867366106486,8.101838,304.9373,1.454507,0.05678591,-0.4618367,0.0438781,26.6199994049966,5
-35.97881,0.2833333,43.26424,11.359578481625752,0.1028013159979134,-11.887842838169751,2.939486,299.9407,1.702959,0.01476912,-0.5005586,0.02569616,26.6399994045496,5
-36.04795,0.4833331,43.28437,10.525525728449082,-0.0965225583123349,-11.693517999380887,6.86044,300.1757,2.653398,0.04032354,-0.4988454,0.04986198,26.6599994041026,5
-36.08459,0.6833331,43.32402,9.905628196141478,0.1697086734256469,-11.582441783698762,9.747465,296.2585,1.930952,0.06327672,-0.527237,0.05911093,26.6799994036555,5
-36.26123,0.2833335,43.36143,9.201915245068436,0.4223483278650743,-11.316479935969909,3.196048,292.3159,1.361778,0.01654537,-0.5569246,0.0253957,26.6999994032085,5
-36.28237,0.4833335,43.38643,8.276432517870198,-0.0311871833495752,-10.854942746347952,4.953332,289.9575,0.932359,0.03072236,-0.5736133,0.03145489,26.7199994027615,5
-36.33894,0.2833334,43.41652,7.545043820155975,0.1942737174984281,-10.424589798201964,358.9771,287.4886,359.5669,-0.004963147,-0.5913891,-0.008327033,26.7399994023144,5
-36.30478,0.4833335,43.41248,6.469393278371818,-0.0207318429550732,-9.744822515381763,357.01,289.3496,359.4143,-0.01833141,-0.5781206,-0.01925348,26.7599994018674,5
-36.27417,0.6833335,43.42125,5.655070486846007,0.2298190295274488,-9.24174941676656,355.5128,291.0216,358.4082,-0.02440445,-0.5662104,-0.03360611,26.7799994014204,5
-36.31736,0.2833332,43.44363,4.842034996888046,0.4667788435836996,-8.663249642401105,358.0042,290.4509,359.8153,-0.01338617,-0.5702848,-0.01125624,26.7999994009733,5
-36.27654,0.483333,43.43665,3.778975044314805,-0.0024372219426628,-7.746797523091828,355.6505,294.567,359.5438,-0.02977716,-0.5402166,-0.02385717,26.8199994005263,5
-36.36379,0.2833333,43.52308,2.8557352549304085,-0.0060958059858594,-6.747168434881772,356.3953,298.8517,358.2184,-0.01917205,-0.508761,-0.02937449,26.8399994000793,5
-36.29818,0.4833336,43.51856,2.035461688319515,0.0022675388586114,-5.819285862404293,353.0396,305.6756,356.5485,-0.04026175,-0.4570892,-0.05444419,26.8599993996322,5
-36.34585,0.2833335,43.59959,1.6306703610483169,0.4495297057863448,-5.12050827880195,357.5166,306.8647,357.4926,-0.009593763,-0.4474663,-0.02925362,26.8799993991852,5
-36.28843,0.4833335,43.60428,0.8619597273028745,0.2172739665675775,-4.081146249520046,355.1703,314.3206,355.1876,-0.02251437,-0.389098,-0.05499817,26.8999993987381,5
-36.43036,0.2833334,43.72349,0.1545478336630736,-0.028572732721721,-3.128662814926898,359.3006,316.8303,357.1841,0.003365297,-0.3679005,-0.02509232,26.9199993982911,5
-36.38612,0.4833334,43.74322,-0.4939398923417997,-0.0489594757788852,-2.134923728581235,358.58,324.6636,354.4628,0.002865259,-0.3036969,-0.04977688,26.9399993978441,5
-36.34047,0.6833335,43.76068,-1.0129474489203076,-0.0573227945751987,-1.2604760714342549,358.0555,332.1274,351.7091,0.0009820114,-0.2413683,-0.07422665,26.959999397397,5
-36.6146,0.283333,43.70581,-1.3383153290185703,-0.0536647295785175,-0.4855726586903017,6.025758,326.8307,355.8587,0.06063988,-0.2830304,-0.0195883,26.97999939695,5
-36.62887,0.4833333,43.80372,-1.5040284996278288,-0.0379848838811679,0.1511567994209031,11.18673,331.5357,353.6658,0.10785,-0.2390871,-0.02937139,26.999999396503,5
-36.93328,0.2833333,43.75441,-1.662439422777929,-0.4904743129474291,0.7253410217309906,6.17801,331.2937,357.5973,0.05738367,-0.2463889,-0.006926844,27.0199993960559,5
-36.92001,0.4833334,43.79014,-1.472538841355103,-0.2660596597712074,0.9468389823086198,7.3749,335.8547,356.1304,0.06990223,-0.2064762,-0.01950332,27.0399993956089,5
-36.90123,0.6833333,43.80711,-1.1190133847283406,-0.0573269860631147,0.976712635688692,7.8286,340.6888,354.7574,0.07487972,-0.1640815,-0.03354348,27.0599993951619,5
-37.2724,0.2833331,43.74921,-0.5791218286864321,-0.0766671194749719,0.9127320768466944,5.044943,338.5061,359.1915,0.04455252,-0.1859812,0.001281865,27.0799993947148,5
-37.27183,0.4833331,43.77241,0.0182289345506561,-0.0839841831945077,0.7643959267118845,6.031505,343.3106,358.7939,0.053576,-0.144371,-0.002764393,27.0999993942678,5
-37.56688,0.2833334,43.74435,0.7646662351603197,-0.0792794556721494,0.6249829075127806,1.766822,341.822,0.7359746,0.01420947,-0.1580446,0.008776635,27.1199993938208,5
-37.57902,0.4833334,43.76363,1.5316250825600406,-0.0625522965937138,0.430189193220194,2.798578,346.008,1.140846,0.02302452,-0.1219992,0.01285271,27.1399993933737,5
-37.80506,0.2833333,43.68702,2.464216159629593,-0.0338032651669185,0.2308529333170881,1.586052,342.2293,1.007072,0.01231657,-0.1545568,0.01081963,27.1599993929267,5
-37.8311,0.4833332,43.70576,3.4155732685108404,0.0069681316065954,-0.0060553423300788,2.809067,345.6849,2.140987,0.02198891,-0.1249932,0.02158492,27.1799993924797,5
-37.8565,0.6833332,43.72265,4.35715696149456,-0.4204300630558909,-0.1961108188020475,3.874711,349.2704,3.316744,0.03094034,-0.09437847,0.03195628,27.1999993920326,5
-37.99552,0.2833335,43.77365,5.436527240811024,-0.1709252611351182,-0.4641239195432547,359.7237,339.346,1.65787,-0.004965624,-0.1792125,0.01380049,27.2199993915856,5
-37.98975,0.4833335,43.79908,6.477041112542601,0.0628980363696626,-0.7879272463890175,0.4257172,341.3706,1.110081,0.002097999,-0.1618836,0.01016062,27.2399993911386,5
-38.24643,0.2833335,43.93411,7.413847591302535,0.0686485108990975,-0.902653531678304,356.9208,334.1899,3.555573,-0.03310251,-0.2223357,0.02423111,27.2599993906915,5
-38.263,0.4833336,43.89157,8.208086837073402,0.0864208018474081,-0.9490314790836578,355.2008,337.3177,5.478266,-0.05039358,-0.1942917,0.03859039,27.2799993902445,5
-38.23167,0.6833335,43.89751,8.860950870930836,0.0628994064677742,-0.9571713446089234,354.9972,336.2805,4.07676,-0.04998796,-0.2036713,0.02581272,27.2999993897974,5
-38.41547,0.2833328,44.14943,9.47373770119271,0.0247422233623108,-1.041953707481568,352.6842,322.5034,358.824,-0.05711895,-0.3213601,-0.03020285,27.3199993893504,5
-38.52117,0.2833333,44.31231,9.913689464191116,-0.2148305489977248,-1.0839095841719129,352.3699,312.4929,0.03859334,-0.06103511,-0.4018902,-0.02649346,27.3399993889034,5
-38.41451,0.4833339,44.2422,10.408389962677909,0.0101072654313891,-1.1699128563080023,345.5157,307.1057,359.3117,-0.1102139,-0.4424889,-0.06147862,27.3599993884563,5
-38.29976,0.6833336,44.17281,10.760695076305446,0.2204090674584422,-1.195329112796074,338.3469,301.0288,359.0751,-0.1596003,-0.4847477,-0.09935163,27.3799993880093,5
-38.61882,0.2833333,44.48276,10.876992988794017,0.2036825268276759,-1.241639282727597,353.9789,292.5895,4.215409,-0.0640426,-0.5521729,0.001428983,27.3999993875623,5
-38.56706,0.4833332,44.43024,10.777092180865653,-0.01341491243831,-1.211077722835299,350.3954,288.6114,6.070153,-0.09867956,-0.576997,-0.005927798,27.4199993871152,5
-38.77732,0.2833333,44.59661,10.776250564102838,0.2350443087828401,-1.2635388553288962,353.4913,281.8833,5.083228,-0.07193509,-0.6265215,-0.001356899,27.4399993866682,5
-38.69438,0.4833341,44.53155,10.612101711528474,0.4699129632693098,-1.298824269930222,348.2195,279.7954,7.828911,-0.1220552,-0.6338996,-0.01400941,27.4599993862212,5
-38.84093,0.2833327,44.63108,10.040745325723073,-0.0013934505008486,-1.4928569076586342,354.579,279.5807,5.366437,-0.06626363,-0.6424661,0.005215002,27.4799993857741,5
-38.75775,0.4833322,44.56005,9.652899664962362,0.2062952114080389,-1.5432894812686229,349.4155,278.9362,8.527708,-0.1180213,-0.640098,-0.00350769,27.4999993853271,5
-38.79979,0.2833326,44.55139,9.166931989067685,-0.0264832306509356,-1.8414731669346691,353.9709,277.7204,4.798063,-0.06707127,-0.6547543,-0.003087526,27.5199993848801,5
-38.67851,0.483333,44.42326,8.949728872697769,0.2062949014437052,-1.939570789147496,346.6344,273.1971,11.2997,-0.1513257,-0.6707985,-0.008529204,27.539999384433,5
-38.5602,0.6833322,44.29287,8.613325155913522,-0.001393326532539,-2.0976592640149647,340.2157,267.0044,18.84576,-0.2336527,-0.6855611,-0.01190282,27.559999383986,5
-38.57393,0.2833329,44.36955,8.189251947530046,-0.2237172187890085,-2.1896374079575978,356.0468,269.1488,3.935229,-0.04863619,-0.7106649,-0.0004720603,27.579999383539,5
-38.53194,0.4833333,44.30713,8.013922826040954,0.2052499993899948,-2.112073293777918,354.0701,262.9354,7.557089,-0.08349286,-0.7444422,0.004905472,27.5999993830919,5
-38.4608,0.2833333,44.36841,7.423494974203599,-0.0463454744163662,-2.008340087868511,356.9521,266.2037,3.430265,-0.04000973,-0.7290109,0.001034604,27.6199993826449,5
-38.43864,0.4833335,44.32498,7.098815044176405,0.1676153842667325,-1.8432837489322509,355.985,260.1212,6.057092,-0.0629262,-0.7626352,0.007208824,27.6399993821979,5
-38.4635,0.2833332,44.37724,6.458952141105272,-0.0588902515434732,-1.5501864664778608,357.7695,266.8673,2.787469,-0.03103676,-0.725493,0.002589427,27.6599993817508,5
-38.45177,0.4833331,44.3425,6.0166524200556495,0.1801606308704538,-1.1221931849853704,357.2886,262.1351,4.836029,-0.0473286,-0.7523975,0.00988703,27.6799993813038,5
-38.42562,0.2833333,44.40182,5.433815671422956,-0.0212545410038129,-0.6127311360148653,358.1824,267.6176,3.353905,-0.03209117,-0.7209327,0.008814341,27.6999993808568,5
-38.40853,0.4833332,44.34875,4.761410154789594,-0.2373055217734827,-0.1074488750697924,357.5083,261.749,6.453834,-0.05675942,-0.7539663,0.02041386,27.7199993804097,5
-38.39145,0.6833329,44.2957,4.113161915000234,-0.228942254899243,0.4754042778022906,357.1519,255.8557,9.609301,-0.08126937,-0.7844913,0.0319339,27.7399993799627,5
-38.46517,0.2833337,44.48861,3.340451260346562,-0.2096023471219082,1.0019599973325697,357.3094,273.3006,354.9128,0.01340057,-0.6863418,-0.04836359,27.7599993795156,5
-38.4791,0.4833335,44.53386,3.031764113499271,-0.1792853587590744,1.554307990230818,358.0867,266.6578,352.3625,0.03700954,-0.7264733,-0.05781189,27.7799993790686,5
-38.48273,0.6833336,44.56496,2.693869135479084,-0.1379923025525556,2.0493967369049884,358.1141,261.5465,350.6436,0.0510447,-0.7555516,-0.06567797,27.7999993786216,5
-38.46027,0.2833333,44.5031,2.3336629717362527,-0.5659138968216169,2.6562929467677705,352.7551,273.4591,0.4883841,-0.04891897,-0.6838712,-0.04020968,27.8199993781745,5
-38.4598,0.2833333,44.51004,2.134664771585556,-0.317976379724791,2.891870501447073,355.5548,278.7911,357.3012,-0.0141209,-0.6508565,-0.04309928,27.8399993777275,5
-38.37429,0.4833333,44.53539,2.0635124674127354,-0.2735463546523506,2.976852964679111,351.4231,274.4021,355.6616,-0.02918364,-0.6791168,-0.07846439,27.8599993772805,5
-38.29193,0.6833334,44.56548,1.83076171253888,-0.2191858125545246,3.0618026891262744,347.5945,268.1358,354.074,-0.03812394,-0.7172394,-0.1132705,27.8799993768334,5
-38.39647,0.2833334,44.61352,1.4435347608003255,-0.2082095907740847,3.2116472539477314,354.7068,271.8786,356.0055,-0.008950909,-0.6954125,-0.05710914,27.8999993763864,5
-38.3732,0.283333,44.67845,1.269479420231491,-0.2139598846216673,3.1141353667545104,354.1514,271.8162,352.125,0.01116319,-0.6957813,-0.0846695,27.9199993759394,5
-38.25848,0.4833332,44.72581,0.8200458935552746,-0.4232168424410823,3.110023434608763,348.3272,267.4231,349.9528,-0.007032633,-0.7224721,-0.1334178,27.9399993754923,5
-38.17463,0.683333,44.77105,0.7117456010145133,-0.170053822370931,2.89446924486316,343.9724,263.1506,347.71,-0.01268571,-0.7464254,-0.1740337,27.9599993750453,5
-38.29298,0.2833331,44.65197,0.6019770724128506,0.0663816560003895,2.728053836900223,353.9911,268.6552,354.0509,0.0004947857,-0.7153109,-0.07365437,27.9799993745983,5
-38.21704,0.4833332,44.71778,0.1899632189759756,0.0736994735483095,2.387913394656508,350.2355,264.5566,351.2009,-0.0005345081,-0.739421,-0.1142039,27.9999993741512,5
-38.12959,0.2833329,44.58515,-0.5230862707763677,-0.121443282276809,2.121079526130849,353.8785,264.7403,352.9815,0.009241551,-0.7385719,-0.08056597,28.0199993737042,5
-38.00824,0.4833331,44.69839,-1.0267862761777735,0.1468789151072294,1.8812934346260093,349.4406,262.0552,349.6806,0.007398363,-0.7535808,-0.1279193,28.0399993732572,5
-37.91067,0.2833333,44.66695,-1.5403752502289407,0.3995194824517299,1.7904495005357646,353.0086,258.8054,354.9186,-0.004476011,-0.7722237,-0.07515432,28.0599993728101,5
-37.75866,0.4833333,44.72881,-2.4272764432169467,-0.0561045856951272,1.7894597316238716,344.2834,256.3367,353.3812,-0.03939103,-0.7823939,-0.1426519,28.0799993723631,5
-37.70454,0.6833332,44.8087,-3.1906800223555507,0.1651741273866245,1.6807777944075966,340.7275,252.849,349.6622,-0.02751859,-0.7990152,-0.1868812,28.0999993719161,5
-37.89178,0.283333,44.84303,-3.897744830862351,0.1573332231584603,1.6072147813940347,358.0558,258.7968,354.6706,0.02516408,-0.7723053,-0.0426001,28.119999371469,5
-37.79386,0.4833333,44.85458,-4.588114043859616,0.3739072261413691,1.4363190297696704,352.8194,256.3103,355.1458,-0.005417971,-0.7857315,-0.07530878,28.139999371022,5
-37.94556,0.2833333,44.9744,-5.211894572036126,0.3624072074110898,1.2930322840119215,356.6866,258.5387,358.8942,-0.01083121,-0.7739959,-0.02848687,28.159999370575,5
-37.87608,0.4833334,45.00422,-5.715133559939002,0.5763678371491983,1.0759038535394794,352.4214,258.0305,358.1897,-0.02935127,-0.7758403,-0.06126526,28.1799993701279,5
-37.91764,0.2833337,45.07894,-6.13785306573838,0.5633002269411103,0.8897710985507459,355.5689,262.7816,1.950035,-0.03831375,-0.7491131,-0.0177557,28.1999993696809,5
