t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
47.36,16.44208,1.112959,23.98521,0.1894991272369619,-0.139131938665273,-0.7518411844084709,47.93525,331.0207,179.6224,-0.2273346,-0.3940508,0.8850409,16
47.38,16.39905,1.313273,24.08417,0.1831582715637498,-0.1164915785127537,-0.7312877172970897,51.24562,331.2279,179.1391,-0.2208679,-0.4205561,0.8741704,16
47.4,16.36792,1.107326,24.14144,0.1725275103151449,-0.0623231987964256,-0.6978689011150618,53.10308,329.9551,177.787,-0.2234806,-0.4361229,0.8660376,16
47.42,16.32607,1.305692,24.23941,0.1510013796895304,-0.0632539133698817,-0.64325493914781,56.37486,329.9819,177.1169,-0.2167091,-0.4618409,0.8541459,16
47.44,16.22991,1.104205,24.43605,0.1268958434934146,-0.0906901802118708,-0.5835035176892664,61.10353,324.7023,171.4525,-0.2242676,-0.5025016,0.8298402,16
47.46,16.19017,1.295477,24.53344,0.1061888367561962,-0.0305189700011849,-0.5253246047094842,64.28815,323.888,169.8916,-0.2168513,-0.5270017,0.8164136,16
47.48,16.13139,1.117278,24.64514,0.0846636733889436,0.0282340753204814,-0.4639763939318078,61.87408,319.8864,167.3212,-0.2390392,-0.5124452,0.820255,16
47.5,16.09156,1.30375,24.74217,0.0582468009763914,0.0105128805568014,-0.3966619717414548,64.96581,318.5497,165.1878,-0.2312836,-0.5365842,0.8068807,16
47.52,16.05253,1.487517,24.83856,0.0352633298708591,0.0757639710570578,-0.3315691003755057,68.02948,316.7308,162.5822,-0.223343,-0.5602752,0.7928464,16
47.54,15.94443,1.176916,25.03874,0.0117532752674758,0.1394102262593935,-0.2645619964669725,52.35595,322.0312,171.0648,-0.2585608,-0.4386385,0.8572151,16
47.56,15.90385,1.194133,25.1247,-0.0172159391867954,0.1327255641324155,-0.1862196665172315,48.58815,324.6102,173.087,-0.2528974,-0.4079447,0.8742838,16
47.58,15.87097,1.208813,25.21172,-0.0472244346108561,0.1222582681738077,-0.1057738992106704,43.71463,326.2312,173.853,-0.2500741,-0.3701886,0.8926258,16
47.6,15.82562,1.38069,25.32241,-0.0662224946110487,0.2054014522237968,-0.0400742244459424,47.2038,326.2177,173.0358,-0.2424896,-0.3985703,0.8822638,16
47.62,15.78157,1.549065,25.43157,-0.0862185724598207,0.2419641967049857,0.031852933718167,50.6919,326.1246,172.1589,-0.2346719,-0.4265571,0.8710414,16
47.64,15.73889,1.714045,25.53902,-0.1046446280865212,0.2543977136717593,0.0995596070125821,54.17975,325.9319,171.1996,-0.2266281,-0.4541362,0.858963,16
47.66,15.70413,1.262582,25.63773,-0.1230856209579212,0.2645084704927311,0.1679133727146484,14.40851,334.4236,177.1411,-0.2164813,-0.1277362,0.9678876,16
47.68,15.65856,1.42957,25.75384,-0.1403667048630019,0.3390571516029921,0.2291463152550439,18.01027,334.9633,177.0438,-0.2100682,-0.1582733,0.9647484,16
47.7,15.63848,1.271448,25.78321,-0.1537577138667969,0.341272333429568,0.2745855619209978,2.829146,337.1447,177.9312,-0.1976008,-0.02776878,0.9798058,16
47.72,15.59374,1.437709,25.89937,-0.1665916625957673,0.3415815555568086,0.3178340609570651,6.409501,337.7152,177.9906,-0.191954,-0.05822534,0.9796547,16
47.74,15.53083,1.284709,26.01074,-0.1787638189890008,0.3370973040477056,0.3582662729389527,353.4068,339.2149,178.7164,-0.1807154,0.05454084,0.9817896,16
47.76,15.4847,1.448044,26.12754,-0.190200992689232,0.3409928019355869,0.3952894886814082,356.9934,339.7602,178.9473,-0.1758784,0.02421179,0.9840195,16
47.78,15.44014,1.607534,26.24229,-0.201327778411771,0.3468693101175301,0.4261376782976152,0.576611,340.3186,179.2118,-0.1708691,-0.006133218,0.985257,16
47.8,15.41187,1.295786,26.26326,-0.2117433388141814,0.3515601890854951,0.4526957173111166,353.4167,339.9528,179.5085,-0.1740075,0.05579584,0.9830597,16
47.82,15.39653,1.284093,26.28114,-0.2213116948502347,0.3522686658155208,0.474282658415242,353.7213,339.8584,179.7478,-0.174721,0.0535362,0.9830914,16
47.84,15.35399,1.262714,26.35698,-0.2283086369773461,0.3448613711454491,0.4885890185201313,355.6176,339.8635,180.5341,-0.1745156,0.03845944,0.983901,16
47.86,15.30713,1.42658,26.4703,-0.2315542136766368,0.3133984933899397,0.4895230859416997,359.1533,340.4104,180.8607,-0.1700557,0.008558515,0.9853783,16
47.88,15.29419,1.250475,26.47924,-0.2339310141779145,0.2809978494134906,0.4860818977337726,359.282,340.2397,181.3591,-0.1714991,0.008207736,0.9850931,16
47.9,15.272,1.246115,26.51164,-0.2380504141247599,0.3204128341729637,0.4955012377260144,1.273871,340.2326,181.5894,-0.1717733,-0.008569838,0.9849763,16
47.92,15.22418,1.410809,26.62732,-0.2331237064339995,0.2856377028048845,0.4729273761136845,4.911343,340.8116,181.9374,-0.1672067,-0.03942587,0.9848459,16
47.94,15.19259,1.232494,26.6427,-0.2280335963378736,0.3014525489953862,0.4555398406725079,8.093342,340.2532,182.8661,-0.1727293,-0.06522444,0.982123,16
47.96,15.16735,1.226784,26.6814,-0.2218140737574061,0.3157095768683621,0.4337942897610327,10.176,340.1979,183.1478,-0.1736044,-0.08262773,0.9804356,16
47.98,15.1206,1.397115,26.79536,-0.2143423894102127,0.3256387989167797,0.4070289199059593,13.78551,340.8227,183.4669,-0.1688739,-0.113278,0.9778497,16
48.0,15.07522,1.563735,26.90767,-0.1969654869569737,0.2306226147740924,0.3382015283146868,17.39024,341.4789,183.8328,-0.1639754,-0.1438031,0.974264,16
48.02,15.09454,1.200324,26.80138,-0.1740394567754071,0.1249100562823746,0.2505222938006839,14.66122,340.5707,183.6628,-0.1712957,-0.120352,0.9764166,16
48.04,15.04885,1.376725,26.91322,-0.1578339632963064,0.0980051909814528,0.1923872098753718,18.24269,341.2172,183.9795,-0.1664474,-0.1507129,0.9726356,16
48.06,15.03254,1.176265,26.88824,-0.1415979185039191,0.0733712795034965,0.1323562576082118,18.63774,339.4209,184.0589,-0.1817968,-0.1529826,0.9692991,16
48.08,14.98683,1.358729,26.99755,-0.1291678691026405,0.1030154790462371,0.0908784085097638,22.19131,340.0634,184.3078,-0.1768708,-0.1830241,0.9645584,16
48.1,14.98706,1.161337,26.95443,-0.1076211399008657,0.0501254805660914,0.0192159878416795,21.46823,337.8384,184.1147,-0.1952701,-0.1758825,0.962279,16
48.12,14.94974,1.145983,27.00113,-0.0926390560271377,0.054141538596795,-0.0301021558516563,24.49055,336.1807,184.0705,-0.2089171,-0.2002382,0.954055,16
48.14,14.90346,1.336582,27.10671,-0.0754125232653482,0.0023815276442427,-0.0941286424523628,27.99905,336.7611,184.1303,-0.2038401,-0.22976,0.9480405,16
48.16,14.89221,1.133178,27.09134,-0.0588096331076803,-0.0180055950200519,-0.1479542220406067,27.8905,334.4689,183.9676,-0.2224576,-0.2274733,0.9441267,16
48.18,14.84612,1.32733,27.19469,-0.0431606113237037,-0.0359041296193715,-0.2003263207582062,31.35163,334.9958,183.9151,-0.2173131,-0.2565137,0.9374294,16
48.2,14.83945,1.125146,27.1733,-0.0338396138327417,0.0035854007728457,-0.231269438770755,31.91216,332.5106,183.5614,-0.2366298,-0.2598007,0.9314594,16
48.22,14.82506,1.122074,27.19163,-0.0254084768869375,0.040915164074704,-0.2603100153012869,34.49473,331.5907,183.2627,-0.2424397,-0.2806441,0.9233875,16
48.24,14.77979,1.319919,27.29278,-0.01960807874319,0.0215318894536952,-0.2813631822970643,37.88978,331.9713,182.9739,-0.237144,-0.3089455,0.9153296,16
48.26,14.75346,1.115699,27.33399,-0.0155346993892588,0.034839419864074,-0.2931474106913692,41.67822,330.868,182.3872,-0.2421643,-0.33934,0.9024844,16
48.28,14.72934,1.114999,27.37893,-0.0126516500905919,0.0480616454561374,-0.3016788537842911,43.14369,330.7491,181.8163,-0.2404223,-0.3519877,0.8982396,16
48.3,14.68366,1.315123,27.47755,-0.0108548319164789,0.0578541967272548,-0.3073951861256807,46.48307,331.0518,181.4661,-0.2345294,-0.3791139,0.8883512,16
48.32,14.63336,1.112948,27.56404,-0.0183201018586711,0.0378080808649537,-0.2944044156037586,47.94046,329.7151,179.6242,-0.237404,-0.392937,0.8823739,16
48.34,14.58807,1.313259,27.6619,-0.0318691183822437,0.0210275274526732,-0.2663475202511911,51.25101,329.8969,179.1429,-0.2310148,-0.4193893,0.871523,16
48.36,14.54799,1.107327,27.73641,-0.0463089010241082,0.0056344071012317,-0.2348964279689376,53.09351,328.8223,177.7963,-0.2320776,-0.4350308,0.8638135,16
48.38,14.50572,1.103948,27.82293,-0.0618511302898689,0.0481540175145866,-0.1957266449140995,56.2473,327.8383,176.3308,-0.2296639,-0.4605203,0.8511698,16
48.4,14.46324,1.300137,27.91969,-0.0826907593698305,0.0065882243276147,-0.1491844735639294,59.49203,327.6393,175.4505,-0.2228395,-0.4857308,0.8386728,16
48.42,14.35629,1.10868,28.12691,-0.1056259480914536,0.0245499432579317,-0.0939517661127133,62.53725,320.1834,168.157,-0.2391524,-0.5154548,0.8176086,16
48.44,14.30435,1.117208,28.2299,-0.1289959687028579,0.0411848720277938,-0.0361754879138134,61.87833,318.7365,167.3516,-0.2473842,-0.5115171,0.8177741,16
48.46,14.26216,1.303677,28.3257,-0.1555197415827331,0.0411727306651702,0.0228740329719805,64.97054,317.4005,165.249,-0.2396382,-0.5355903,0.8044524,16
48.48,14.22077,1.487454,28.42088,-0.1815212712045428,0.0181868844220651,0.0794644541500533,68.0351,315.5864,162.678,-0.2317015,-0.5592186,0.7904757,16
48.5,14.15092,1.160334,28.53807,-0.2046842813947571,0.0486726493606374,0.1342111635439797,55.96365,318.3792,168.767,-0.2693138,-0.4671823,0.8378356,16
48.52,14.10848,1.340168,28.63537,-0.2320602131626976,0.0346814210830404,0.1993676580626386,59.03779,317.4779,167.0547,-0.2617734,-0.4918202,0.8259379,16
48.54,14.06701,1.517238,28.73173,-0.2594879725006003,0.0184365443395111,0.2650061325325783,62.09385,316.2912,165.0694,-0.2540269,-0.5160542,0.813377,16
48.56,13.9913,1.227369,28.8966,-0.2763639002418441,0.0705376675586307,0.314956897454878,38.21635,326.7527,174.7016,-0.255534,-0.3258303,0.9087709,16
48.58,13.94556,1.399378,29.00195,-0.2882378814720638,0.0755351839579008,0.3571262600221558,41.5547,326.93,174.1332,-0.2483405,-0.3532392,0.9002939,16
48.6,13.90107,1.568158,29.10589,-0.3008134565623952,0.1038948357140538,0.4004728710967162,44.89329,327.0701,173.5476,-0.2409323,-0.3803278,0.8910216,16
48.62,13.85387,1.263105,29.22242,-0.3119800155369669,0.1299668058179752,0.4408224360360879,14.36283,333.3045,177.1442,-0.2259475,-0.1273043,0.9657736,16
48.64,13.81724,1.268094,29.3004,-0.322476229350217,0.0839490665226286,0.4733896356458205,8.537479,334.7341,177.5538,-0.2164978,-0.07727155,0.9732102,16
48.66,13.77054,1.435551,29.41302,-0.3318769918136675,0.0352172940307007,0.5030203639956028,12.05119,335.2724,177.5459,-0.2106904,-0.1070746,0.9716697,16
48.68,13.72527,1.599373,29.5239,-0.3410425057379915,0.0728060871475931,0.5301893615921118,15.56386,335.8179,177.572,-0.2046853,-0.1367666,0.9691945,16
48.7,13.69988,1.279014,29.54546,-0.348097751525251,0.1059914987498603,0.5515126755339876,354.7455,337.9404,178.414,-0.1917228,0.042342,0.9802809,16
48.72,13.65287,1.443903,29.66037,-0.3546511727154726,0.0923722644106629,0.5646040777638657,358.3033,338.4676,178.5947,-0.1869458,0.012254,0.9821823,16
48.74,13.60737,1.605029,29.77335,-0.3601611706027448,0.0775803497823073,0.5729013158257299,1.858157,339.0055,178.808,-0.1819887,-0.0178374,0.9831121,16
48.76,13.56345,1.762548,29.88417,-0.3615159876949498,0.1061306425043271,0.5761727600461306,5.409871,339.5583,179.0556,-0.1768567,-0.04790281,0.9830704,16
48.78,13.50936,1.283758,29.92172,-0.3606914106627144,0.1300627925440007,0.572680445937479,353.7596,338.9254,179.7364,-0.1827275,0.05309236,0.9816532,16
48.8,13.45989,1.445639,30.03619,-0.3575317014878936,0.131689938096935,0.5617489864294445,357.3212,339.4362,180.06,-0.1784307,0.02309247,0.9836749,16
48.82,13.41207,1.603731,30.14858,-0.3535374702543727,0.0940418672932806,0.5280020049351482,0.8787495,339.9661,180.4148,-0.1739609,-0.006921896,0.9847162,16
48.84,13.38762,1.25072,30.14961,-0.3530784183526134,0.0827112480234726,0.5032780847989997,359.252,339.3394,181.3631,-0.1792295,0.008554778,0.9837138,16
48.86,13.35655,1.246046,30.20219,-0.3519095410422483,0.0973055489441395,0.4788295025906768,1.277977,339.474,181.5911,-0.1782912,-0.00849909,0.9838169,16
48.88,13.30687,1.410646,30.31731,-0.3489888354936696,0.1083603051907529,0.4484685670111092,4.923645,340.0267,181.9398,-0.1739499,-0.03936408,0.9836724,16
48.9,13.25875,1.571408,30.43044,-0.3489763313877523,0.1485779162151333,0.4269516917370026,8.565303,340.6055,182.3263,-0.1694318,-0.07018481,0.9825014,16
48.92,13.26531,1.232394,30.35141,-0.3503572027701422,0.1823789594833673,0.4107671815098559,8.104712,339.5161,182.8672,-0.1790456,-0.0650828,0.9809839,16
48.94,13.21609,1.40084,30.4657,-0.3423672084537392,0.1122064803565254,0.3401059966020812,11.74459,340.1066,183.2054,-0.1745767,-0.09592848,0.9789227,16
48.96,13.1683,1.5655,30.57823,-0.3365032925361444,0.094650997852249,0.2800845806969327,15.37967,340.728,183.5875,-0.1699311,-0.1266654,0.9758452,16
48.98,13.12205,1.726526,30.68877,-0.3334373037556424,0.1033461699394183,0.2273229356003225,19.00939,341.3867,184.0185,-0.1651138,-0.1572625,0.971755,16
49.0,13.13795,1.191466,30.53948,-0.3297147530311244,0.1099945848951336,0.1704415375804631,15.99762,339.3852,183.7851,-0.181613,-0.1309805,0.9729363,16
49.02,13.12788,1.18382,30.54063,-0.3155370211516992,0.0096694951902727,0.0731553834938836,17.29568,338.6277,183.901,-0.1882432,-0.1414282,0.9699743,16
49.04,13.09214,1.168775,30.57851,-0.3067492246107699,-0.0371853129918601,-0.005267834613198,20.04552,337.0603,184.0698,-0.2017503,-0.1635031,0.9632357,16
49.06,13.04374,1.353268,30.68586,-0.299064202824727,-0.0805774298448939,-0.0853089443781245,23.59361,337.6577,184.2534,-0.1969611,-0.193392,0.9582006,16
49.08,12.99629,1.534342,30.79241,-0.2965422433186637,-0.0676058156646303,-0.1469953331769193,27.13861,338.285,184.4838,-0.191983,-0.2230819,0.9522257,16
49.1,13.01277,1.146022,30.69694,-0.2804297111631124,-0.13757264872715,-0.2395750737323725,24.48066,334.8925,184.0647,-0.2196196,-0.1992809,0.9516688,16
49.12,12.9644,1.336674,30.80119,-0.2730052005795329,-0.1484152988402487,-0.3095560566964765,27.98041,335.4428,184.1163,-0.2147078,-0.2286625,0.9456827,16
49.14,12.93706,1.129014,30.80005,-0.2687084093927054,-0.1278351555318004,-0.3695395773215368,29.88444,331.8546,183.7401,-0.2429676,-0.2423068,0.9346443,16
49.16,12.91141,1.125163,30.83772,-0.265938351975761,-0.1086284738413582,-0.428276859673443,31.90712,330.8526,183.5574,-0.2500744,-0.2583767,0.9279537,16
49.18,12.86278,1.322075,30.9382,-0.2603199594683134,-0.0614645419713003,-0.4807573410168375,35.3292,331.2641,183.351,-0.2449414,-0.2869142,0.9204498,16
49.2,12.81472,1.515897,31.03861,-0.2472888031259437,-0.0441244176961654,-0.5433514799281935,38.75146,331.6783,183.1666,-0.2395887,-0.3151807,0.9121054,16
49.22,12.76731,1.706656,31.13877,-0.2331111980439066,0.0012332057303676,-0.596952083278107,42.17369,332.0988,183.0059,-0.2340217,-0.3431504,0.9029289,16
49.24,12.75011,1.115022,31.13325,-0.2173217130416995,0.0465876670188737,-0.6460403767447955,43.17695,329.4838,181.8121,-0.2502893,-0.3510539,0.8954302,16
49.26,12.70185,1.315107,31.23186,-0.1959113021548022,0.0619251252935418,-0.7019100730805112,46.55259,329.7543,181.4532,-0.2444745,-0.3784106,0.8854187,16
49.28,12.65406,1.5122,31.33057,-0.172069703260469,0.1059156373373209,-0.7551727220182007,49.92839,330.0099,181.0946,-0.2384458,-0.405421,0.8746185,16
49.3,12.60681,1.706313,31.42921,-0.1466362807063204,0.1498965120952722,-0.8054797250200343,53.30426,330.2495,180.7336,-0.2322091,-0.4320619,0.8630397,16
49.32,12.54786,1.107314,31.50956,-0.1168995326168884,0.1638485473045038,-0.8600157091724645,53.12481,327.2078,177.7963,-0.2441851,-0.4337631,0.8603424,16
49.34,12.49525,1.103964,31.61171,-0.0824948240135272,0.206458004709411,-0.916574209111551,56.23797,326.3645,176.331,-0.2406059,-0.4590841,0.8481815,16
49.36,12.45038,1.30017,31.70737,-0.0444535684316287,0.2191970843283936,-0.976383970213326,59.48384,326.1324,175.4418,-0.2338245,-0.4842661,0.8357117,16
49.38,12.40606,1.493616,31.80291,-0.0038727739158632,0.2613424083410913,-1.0355803704358797,62.72588,325.7647,174.4275,-0.226853,-0.5090314,0.8225443,16
49.4,12.32932,1.108675,31.92884,0.0392224476565621,0.3043925987684741,-1.09541403626963,62.53527,318.7399,168.1597,-0.2494492,-0.5142244,0.8145369,16
49.42,12.28546,1.297475,32.02411,0.084536147787289,0.318541947312694,-1.1569888159635004,65.65889,317.3849,166.0766,-0.2418688,-0.5383664,0.8009548,16
49.44,12.24233,1.483571,32.11887,0.1414214379725065,0.3603151635263783,-1.2365482482059835,68.75503,315.5313,163.5039,-0.2340931,-0.5620551,0.7867154,16
49.46,12.12208,1.16028,32.3116,0.2018838260160143,0.4014706230186429,-1.319120475160303,55.97607,316.3195,168.7108,-0.2840728,-0.4658032,0.8328622,16
49.48,12.07944,1.176844,32.38689,0.2642513934409605,0.4153416878235811,-1.4034068329793774,52.36915,318.9604,171.0853,-0.2814897,-0.4364631,0.8499187,16
49.5,12.03292,1.354964,32.48277,0.3281177178232459,0.4007876938176695,-1.4890484559652242,55.47823,318.4514,169.8158,-0.2740607,-0.461331,0.8389196,16
49.52,11.95515,1.226892,32.65297,0.3974659853170683,0.4328981549780051,-1.5790922618878147,38.28518,324.6978,174.6485,-0.2715531,-0.3255141,0.90389,16
49.54,11.90548,1.398307,32.75903,0.468156278789599,0.438546541747007,-1.6705100741430805,41.68727,324.8104,174.0201,-0.2644246,-0.3534467,0.8952324,16
49.56,11.85712,1.566367,32.86364,0.5397851692628945,0.4166541515085546,-1.76296106310265,45.08916,324.8762,173.3651,-0.2570581,-0.3810464,0.8857539,16
49.58,11.83653,1.256419,32.91214,0.6172299682830511,0.4357690714814196,-1.866531318186445,20.55828,329.7778,176.5404,-0.25119,-0.1799384,0.9508988,16
49.6,11.78495,1.424262,33.02393,0.6960447778051406,0.4291930267267421,-1.9727215797026,24.12136,330.2141,176.3334,-0.2447521,-0.209866,0.9463106,16
49.62,11.73485,1.588388,33.13401,0.7758406357461662,0.3959746363268779,-2.081252980815313,27.68591,330.6486,176.1505,-0.2380765,-0.2395872,0.9407842,16
49.64,11.68002,1.275331,33.21266,0.8568194463628183,0.4057591997917915,-2.1939524737800147,358.7179,334.783,178.1745,-0.2184207,0.00743997,0.9756606,16
49.66,11.62857,1.440913,33.32584,0.937222452111717,0.4147513847898454,-2.3051041529114107,2.290283,335.2974,178.2845,-0.2135463,-0.02272194,0.9766139,16
49.68,11.57866,1.602718,33.43717,1.0183020186634744,0.3986105046824166,-2.4196514965664013,5.860588,335.8204,178.4272,-0.2084645,-0.05285337,0.9765971,16
49.7,11.53036,1.760903,33.54643,1.099680477468805,0.3564792752259451,-2.53739947667568,9.428364,336.3564,178.6039,-0.2031806,-0.08292344,0.9756112,16
49.72,11.49699,1.293632,33.55111,1.1782077662342445,0.3595929044358096,-2.6450186940514646,352.7795,336.4211,179.2509,-0.2043085,0.06030611,0.9768574,16
49.74,11.44303,1.455094,33.66488,1.2567917728359352,0.338002249453692,-2.755813792407685,356.3628,336.9055,179.5359,-0.200199,0.03028275,0.9792328,16
49.76,11.39079,1.612692,33.77659,1.3350656724703354,0.2908900179278537,-2.8696234392204536,359.9424,337.4063,179.8505,-0.1958929,0.0002375818,0.9806243,16
49.78,11.34035,1.766599,33.88601,1.4126468694821133,0.217420468060242,-2.986254456976744,3.518019,337.9271,180.1968,-0.1913947,-0.02979929,0.9810315,16
49.8,11.29179,1.810341,33.99292,1.4909092982378434,0.2116768705994111,-3.094846399551946,7.089282,338.4722,180.5778,-0.1867092,-0.0597977,0.9804549,16
49.82,11.24923,1.246146,33.89571,1.5691054410960017,0.1817644018254049,-3.2064419980038457,1.282109,333.8162,181.5217,-0.226624,-0.007888873,0.9738277,16
49.84,11.19019,1.41082,34.00653,1.6469018243893927,0.1268954007334038,-3.320918006141503,4.938348,334.3401,181.7999,-0.2224839,-0.03851666,0.9738579,16
49.86,11.13286,1.571649,34.11549,1.7207005649145166,0.1223926145324523,-3.42175879781636,8.590769,334.8855,182.1139,-0.218116,-0.0690951,0.9728717,16
49.88,11.07732,1.728791,34.22236,1.79120469670977,0.119132992196717,-3.515924262049801,12.23948,335.4573,182.4677,-0.2135247,-0.0995961,0.9708703,16
49.9,11.02367,1.775773,34.32693,1.8609785407418016,0.0918422374216392,-3.612478027649125,15.88341,336.0613,182.8656,-0.2087146,-0.1299835,0.9678571,16
